step,actor_loss,critic_loss
0,-0.040307977534631896,0.3909785772838116
1,-0.11216172665467163,0.32332004676601966
2,-0.18377130092921054,0.26985447374729743
3,-0.25577108673847093,0.22098885798557982
4,-0.3281488421072224,0.18144873593572552
5,-0.3985841859305406,0.15806336133889462
6,-0.46575084702958036,0.14528121717437364
7,-0.5271234799988526,0.14140146593924888
8,-0.5818171175818762,0.1378837011667703
9,-0.6299200876435128,0.145319741303069
10,-0.6620593372618967,0.15190259116709157
11,-0.6821642102496396,0.159470601973975
12,-0.6896245177320309,0.1551894226364151
13,-0.6873733696735149,0.15413336256476268
14,-0.6765010542895724,0.1513956778242863
15,-0.6581664207290303,0.14702544786752503
16,-0.6393622492962767,0.1425401054950809
17,-0.6131017934455946,0.1408652724138609
18,-0.5867421966757751,0.1348579663402807
19,-0.5599947129826978,0.13338362705188164
20,-0.5358518889293853,0.13520714689074897
21,-0.5147845274196883,0.1351547126923072
22,-0.49437358074638565,0.13731059192719552
23,-0.48216696320797636,0.13823504310695628
24,-0.47444819891963796,0.13813104595644637
25,-0.4704048220874911,0.1401998100798641
26,-0.4717507328080227,0.1380244749030322
27,-0.4773254153290286,0.13694049066599426
28,-0.4858774345435265,0.13734796780184927
29,-0.4980954087654711,0.13425593773519512
30,-0.5133456126028264,0.1377679028681615
31,-0.5297566152974296,0.1308490632468843
32,-0.544379927710922,0.13278001283333396
33,-0.5596476983320762,0.13254946506131232
34,-0.5744139215016575,0.12944537444622228
35,-0.5856415204487444,0.1336456978690418
36,-0.5952555704625214,0.12521379627200713
37,-0.6028566426437721,0.12695502226029123
38,-0.6051400134566749,0.13240779728687962
39,-0.6053279211122703,0.12862757109635511
40,-0.6025182646559939,0.1279221461533594
41,-0.59821301397,0.12815317555560224
42,-0.5887225279421748,0.12586883228575782
43,-0.5801894985688902,0.12503464777072318
44,-0.5722862849320451,0.12616970911375527
45,-0.5641365910632754,0.12872549381539664
46,-0.5564808424021326,0.1230357149690819
47,-0.5535489244704932,0.12629124078743462
48,-0.5525117889230097,0.12448812023948169
49,-0.5547348982332161,0.12917063279219032
50,-0.5575611651065766,0.12493258030416318
51,-0.5631039188943368,0.12714678704511784
52,-0.5703666623755859,0.11836658497094078
53,-0.5778079615113094,0.12601872899557856
54,-0.5872357152441242,0.12170576759643817
55,-0.5957918779299565,0.12535736948145185
56,-0.6011133548854168,0.12363219531741802
57,-0.6072750705021815,0.12270697076489798
58,-0.6119885002448611,0.12231333005729453
59,-0.615853785072064,0.12196195277920223
60,-0.6166520842779043,0.12281667598553714
61,-0.615440191630003,0.12192247145674581
62,-0.613216228402663,0.12130595751382366
63,-0.61126504062284,0.12134070226127883
64,-0.6069795093317226,0.11629559139191784
65,-0.6047991666917436,0.11946206622282374
66,-0.6020138459525491,0.12227677298284334
67,-0.6012729145124533,0.1186171627166902
68,-0.60425864502292,0.120141306232187
69,-0.6025450552341542,0.12130018031144288
70,-0.6037718442980669,0.12222512897384197
71,-0.6069898604457675,0.11943677503281523
72,-0.6112443472612554,0.11767639654079645
73,-0.6151978213629834,0.1162990025088789
74,-0.621144939731058,0.12233813457708817
75,-0.6233579421266676,0.11962287471344138
76,-0.6278254603359443,0.11743464266123363
77,-0.6284254253760719,0.12202186954777704
78,-0.6308092308267998,0.11502555744870921
79,-0.6308339609187904,0.11368780535808978
80,-0.6281529522023388,0.11479601186521415
81,-0.6290364459188023,0.11146395320869208
82,-0.631608950412011,0.11494058634458032
83,-0.6306166914604676,0.11858464806159022
84,-0.6268844193106526,0.11596382540354204
85,-0.6285079217034558,0.11800502960837284
86,-0.6268512908149104,0.11317877388399086
87,-0.6241784665401375,0.11401284597971686
88,-0.6245574181455651,0.11171405296431154
89,-0.6266666299354001,0.11551827263166388
90,-0.6282265381759563,0.11096170909042272
91,-0.6352036646643949,0.11040921666871169
92,-0.6361123262711309,0.11064985631575062
93,-0.6429935688442452,0.11653776665645833
94,-0.645178795523909,0.10899123351296712
95,-0.6451226965094173,0.11167480987285977
96,-0.6527685498305842,0.1099798984411113
97,-0.652134236913601,0.11105566234008543
98,-0.6555294376378634,0.11257084609526383
99,-0.6586922504325888,0.11214082726513275
100,-0.6549589457624203,0.1072278322062415
101,-0.6609064995098944,0.10590761431274787
102,-0.6589125318272595,0.10790984308685556
103,-0.6607663351036864,0.10951454328871407
104,-0.6570190185355964,0.11366375926822803
105,-0.6490727717018829,0.10629760012762837
106,-0.648628537686494,0.10495980883900757
107,-0.6511929950459753,0.10490411631766067
108,-0.6479674302725209,0.10539187546899036
109,-0.6489541852886321,0.10604905647760669
110,-0.648215327958131,0.10700174412668176
111,-0.6557176849395573,0.10446484914525649
112,-0.6546790642596599,0.09846605437736057
113,-0.6566730668861709,0.10116081001057803
114,-0.6523700899660478,0.09796181185618558
115,-0.660297842901252,0.09962507312101199
116,-0.6588310617397689,0.10704615402407035
117,-0.6550967582767535,0.10254092259266455
118,-0.6584950331767155,0.10118747965836794
119,-0.6527853557696369,0.09745824661720504
120,-0.656973511088349,0.095500008954278
121,-0.657500961384142,0.10014858482766663
122,-0.6587495706417529,0.09856790008989758
123,-0.6689047904570387,0.09773354529595214
124,-0.6652655624267307,0.0977817067256519
125,-0.6662482421584579,0.09880669223247321
126,-0.6581281085945803,0.0905744378192977
127,-0.6623699545248626,0.09964098378098996
128,-0.6504856333765616,0.09268956485763129
129,-0.6497467281050024,0.09398149536746667
130,-0.656724460543467,0.09484494639399232
131,-0.6605752122159301,0.09452756839151971
132,-0.6718329044996614,0.09549678185832347
133,-0.667763051716086,0.09170550010989459
134,-0.655532106927767,0.09109154236011362
135,-0.6496389957193831,0.09205837817937368
136,-0.65837581348856,0.09274558680947054
137,-0.6570385309330632,0.09139985408213054
138,-0.6477092699146252,0.0935258323002348
139,-0.6455569465766412,0.08336684188456511
140,-0.6605331773548658,0.08630532277251296
141,-0.6540676848583499,0.09325102156934026
142,-0.6531162409236208,0.08875155600689705
143,-0.6517925512519567,0.09044321190459834
144,-0.6649311547740068,0.0936814533161753
145,-0.6691992055824165,0.08853775002178274
146,-0.6612561302971416,0.08316767810727504
147,-0.6597977270782972,0.08610889615803477
148,-0.6590875991633547,0.08484246252143775
149,-0.6499138435889227,0.08358308427366538
150,-0.6551344938821305,0.08848624960456385
151,-0.6632975257349616,0.08428763795988656
152,-0.6695055685593905,0.09044654152421652
153,-0.6653783126928909,0.07926207760175899
154,-0.6719132968594863,0.09131481347993489
155,-0.6702290995825356,0.08087544637227778
156,-0.6808388103568657,0.08804979671180731
157,-0.6603738047200582,0.07932856884451672
158,-0.6537573587938665,0.08279658467847295
159,-0.6529237663223048,0.08634427964911379
160,-0.6508308529287267,0.08454694246329843
161,-0.6648887228310784,0.08304426328250679
162,-0.669219143731175,0.08439046627559213
163,-0.6726672037645557,0.08268646537850473
164,-0.6756411380579816,0.08197679230428553
165,-0.6636496588388869,0.07561646345073234
166,-0.664233710470082,0.0812959209764704
167,-0.6680441271658915,0.07457337446864025
168,-0.6945154782901721,0.08137793701656679
169,-0.6845054226165179,0.08151920986738742
170,-0.685414354760953,0.07563451286223302
171,-0.685719578539816,0.07879585657414594
172,-0.6735194924833906,0.07779477207812992
173,-0.6839587738830737,0.07578577588305492
174,-0.6795286053422283,0.07313268197561734
175,-0.6920714450436827,0.06861158557334819
176,-0.6905380054866106,0.07063563062699467
177,-0.70291786195827,0.0712789620379311
178,-0.6998421472241789,0.07341334000779305
179,-0.7065168510401756,0.0719825388176787
180,-0.695275885300079,0.0719708692857795
181,-0.6887984820082287,0.07558858977908581
182,-0.6883604476341043,0.07147533365559702
183,-0.7100436307259181,0.07233185933389766
184,-0.7121542758507007,0.07510880795641972
185,-0.7121194622727891,0.07419920685205021
186,-0.7098319880187158,0.06643724206105803
187,-0.7104623311427964,0.07201178889895113
188,-0.7030195239190249,0.06631583331853219
189,-0.6918395327912782,0.06889303337261704
190,-0.7077691534578548,0.0749517272740881
191,-0.7119016416139285,0.06929298317147224
192,-0.7172858628881834,0.06937554664646968
193,-0.7089932780096196,0.06934809905868555
194,-0.7071344561561905,0.07116538399199662
195,-0.7110935068749719,0.07085864522355387
196,-0.7022000556817625,0.06633661851334582
197,-0.7010626375569857,0.06919683231774304
198,-0.7143321982980597,0.06578365268594216
199,-0.7290338819161097,0.06510089332589292
200,-0.7377711328412107,0.06697037669663986
201,-0.7296966447075774,0.06354116823907632
202,-0.7245055596857832,0.07003587922851932
203,-0.7245114576419652,0.06557604150124073
204,-0.7347136327719921,0.0628127339141489
205,-0.7412130226761152,0.06564435104175503
206,-0.742584054197333,0.0665951753750946
207,-0.7347379596595428,0.0686593944421342
208,-0.7224103061068701,0.06323531414388185
209,-0.7223359942456351,0.06540161093476535
210,-0.7183996496413637,0.06924292171708948
211,-0.7368850376457959,0.06495148351022256
212,-0.7395357975104302,0.06842282403837112
213,-0.7369223069745254,0.06475340113053366
214,-0.744073132018823,0.06379900562213373
215,-0.7440627799341635,0.061335840118781265
216,-0.7503022286723827,0.06601109809804345
217,-0.7563566007386299,0.06029033899079432
218,-0.7527099920311902,0.0629280236562845
219,-0.773788929266834,0.06297430426640135
220,-0.7546679659405846,0.06383814036113106
221,-0.7542595149024778,0.0559118136145408
222,-0.7542924763640079,0.05621633701641106
223,-0.7584621169836908,0.06653445690773709
224,-0.7555018763113106,0.06076939880874611
225,-0.7380041604334376,0.06446878384033299
226,-0.7489299181281679,0.05720935959271696
227,-0.7570359043340238,0.0641819451891602
228,-0.7693237536760893,0.06284526318819014
229,-0.800387991878597,0.06139914005232015
230,-0.795307330630664,0.05466429672913431
231,-0.7858422783571468,0.06172867809576005
232,-0.7564847864424562,0.06278347971690183
233,-0.7466511014139237,0.06393996855875803
234,-0.7393072535766113,0.06453852801675193
235,-0.7682086356079606,0.05566998597415404
236,-0.7978973863276149,0.05785163727740221
237,-0.8086151501916792,0.056629711590476
238,-0.8070593001839668,0.06162875810113563
239,-0.8018340357566056,0.05593745024651678
240,-0.7907321186080519,0.059751996997446044
241,-0.7819212710642419,0.06112611925074586
242,-0.7627558758889037,0.06145855147958125
243,-0.780992441545302,0.057241712189451247
244,-0.7873078779000536,0.05541770774051033
245,-0.797228211110204,0.06400955750172908
246,-0.8061358446020137,0.06636505655859865
247,-0.8110438092065827,0.06311374358642265
248,-0.8026301090609627,0.05852789184411286
249,-0.7996906639056902,0.05899989203976178
250,-0.7986738034634634,0.06061878971346804
251,-0.804731434366316,0.059737166122800514
252,-0.8061619374233241,0.0567517279629323
253,-0.8090345144034699,0.05974448494308921
254,-0.7997076433063249,0.06409979933326562
255,-0.7891707628358766,0.06136197433390701
256,-0.7990976768109578,0.055314965974524344
257,-0.7748281517384059,0.05916644569965951
258,-0.8034383372259837,0.05856495927379763
259,-0.798633150817383,0.055480873366667904
260,-0.8116342495949154,0.05050970274578237
261,-0.8110488662551865,0.06256978092808499
262,-0.8229177333097564,0.060688876323505926
263,-0.8130268254011509,0.05795488369748224
264,-0.8207542048090917,0.05424457549141587
265,-0.8227103219210832,0.06158787360022327
266,-0.8150135481069553,0.0556576603071406
267,-0.8230832961061105,0.056434432135598
268,-0.8282897883560003,0.05684873809649933
269,-0.8140814129482243,0.059074000281261994
270,-0.8318949009125758,0.06098035892563695
271,-0.8287107263549403,0.060707476726158616
272,-0.8214993097952257,0.05797971794309498
273,-0.8266363515280185,0.05718570234253178
274,-0.8300055748715521,0.054291061851612914
275,-0.8347595092087462,0.0538490662867421
276,-0.8356580079339558,0.05157628717878429
277,-0.843022863868331,0.05726417952153872
278,-0.8297530796048027,0.05362373760914055
279,-0.8230218770128899,0.058824388525862775
280,-0.8435892853047868,0.05712063098170862
281,-0.8417514271742215,0.06206107462291062
282,-0.8481188359563607,0.061295146029429676
283,-0.8457242884695253,0.06032117382000282
284,-0.8485229455286787,0.05752510148174532
285,-0.826721476118837,0.057190523005842
286,-0.8405506144747229,0.05705811487495513
287,-0.8368181444722335,0.05603764591634747
288,-0.8497143769275755,0.05395732144094478
289,-0.85428671359459,0.05860389633897305
290,-0.8537944707459293,0.05725288498272334
291,-0.8789935817225188,0.06106266062347493
292,-0.8818940377386647,0.06123984020947267
293,-0.8774960109104193,0.054689870605604624
294,-0.8539894269337717,0.057152093523317196
295,-0.8542127270879017,0.06258018293654362
296,-0.8274923825588021,0.05667776502922082
297,-0.8257970348342389,0.06118261456093258
298,-0.8431074711063589,0.051751818794273985
299,-0.8719176563186009,0.055139370235183435
300,-0.9070577842473972,0.0590155934916031
301,-0.8951841343316917,0.056201755812800375
302,-0.8917916167569228,0.05984050965669696
303,-0.8663178578888341,0.058469427863601625
304,-0.857068091816352,0.05200582102981143
305,-0.8354108513385687,0.061265992075714544
306,-0.8459343413971072,0.05415481300561863
307,-0.8815263792593322,0.055524480810918986
308,-0.912551098768143,0.06292754303643018
309,-0.917256579428064,0.0558950839377037
310,-0.9139420411072332,0.058340902195791855
311,-0.8944685384566337,0.06135020789253362
312,-0.8971071890143301,0.06491908285188339
313,-0.8767379873843945,0.06310319529237687
314,-0.8609077972962879,0.06265141124205395
315,-0.8852602653880224,0.05825635439108233
316,-0.8911295286317,0.051847038179839974
317,-0.9055794307974723,0.05674063890110923
318,-0.9027871093343696,0.06290673520139592
319,-0.9013630589362108,0.05851874471868301
320,-0.8950585917217474,0.0667235820797819
321,-0.8990850640785549,0.060527249156455215
322,-0.9007445074608513,0.054142007247287974
323,-0.9164220038097484,0.05882479950768269
324,-0.9298395925359146,0.06505703988744496
325,-0.9386074117376305,0.052112035445325916
326,-0.9250124849251471,0.06179881870454701
327,-0.9298018348119146,0.061901829939618236
328,-0.9317033813408382,0.06795142248451877
329,-0.9261942693187919,0.05373196023456499
330,-0.93526400452058,0.06151292341050798
331,-0.930693260682306,0.0675389892925462
332,-0.9345193373963908,0.057929903729116494
333,-0.9414679099065033,0.05993658563013822
334,-0.9331502511085845,0.06295586747903899
335,-0.9291577174673209,0.06023385604743824
336,-0.9294032603717022,0.06582834830755029
337,-0.9243936294393964,0.06288713751031517
338,-0.9306140546694337,0.06064757643998747
339,-0.9308577954090077,0.06702165247963038
340,-0.9543617415177289,0.05722964268976298
341,-0.9521214657950021,0.06088020152756567
342,-0.9587796386469878,0.057980568338180175
343,-0.9658136433693121,0.06053785756446593
344,-0.9645546583863072,0.06000874221202203
345,-0.9619111763195158,0.05903155503451472
346,-0.9524184989782164,0.05166844249614179
347,-0.9533328935673974,0.05892718360004247
348,-0.9420221618067521,0.06045810554861211
349,-0.9457737727577417,0.057408056112744105
350,-0.9299447538773274,0.05781325471293238
351,-0.9418497387153675,0.06596154217046454
352,-0.9690289578217599,0.059737293342822954
353,-0.9767990515270577,0.06753959842853155
354,-1.0027356102505247,0.05873947366595779
355,-0.9905114678851581,0.06931497845719325
356,-0.9724222050580723,0.053184746599829004
357,-0.9436342836000297,0.058488588860108465
358,-0.9473468372026502,0.05625259639717328
359,-0.9625073266073063,0.05665092434369118
360,-0.9840287402766927,0.06110116373832743
361,-0.989666605445171,0.06488996687653012
362,-0.9973568438015721,0.05361199547166458
363,-0.9923207210956297,0.04730516491872821
364,-0.9862374022032191,0.05594877248347104
365,-0.9942359701706497,0.05798771057748868
366,-0.9897507109199626,0.059486163883718954
367,-0.9978865902163754,0.05833753289643657
368,-1.0003232475120793,0.06201733256019936
369,-0.9938036302815394,0.05654308190459052
370,-1.0018774918061413,0.05695178232953038
371,-0.991648362735499,0.05737539035608322
372,-0.989613895855251,0.06463389127673855
373,-0.9893253572893861,0.06230702291481768
374,-1.0041907687547702,0.05758272886124552
375,-1.0119647703958392,0.06151372674902665
376,-1.0234808747131265,0.062205797899490614
377,-1.0325779344547128,0.05649631189575883
378,-1.037692572801454,0.059496712813856725
379,-1.0281927433465232,0.060110147822457105
380,-1.0092525534287904,0.06082191403468304
381,-0.9878047971373425,0.05379314023495602
382,-0.9790619589981538,0.059634911248846074
383,-0.9913542020918258,0.06251892253726628
384,-1.0155257766133223,0.05482476670094473
385,-1.0605524964334245,0.0539427973016271
386,-1.0756510588375274,0.06560330816365012
387,-1.0606798410656197,0.06306471785117145
388,-1.0416695865678935,0.05770133248813008
389,-1.0165191596400653,0.055607513794143346
390,-0.9996614948007182,0.06109691462342255
391,-0.9952049657326163,0.06486021357067427
392,-1.0147921789383028,0.056903077465056816
393,-1.040863092510493,0.05313475189908114
394,-1.059915609131467,0.05203349621512256
395,-1.076996141511229,0.050833619303218634
396,-1.069098135195845,0.06008379987658679
397,-1.0468081448738054,0.06367662204305946
398,-1.018112203478352,0.056817973387922105
399,-0.9943480860713396,0.06696536575359349
400,-1.0013897474568447,0.05478198764606282
401,-1.0271164537111086,0.06868537905592369
402,-1.0615227257250297,0.05709234859528381
403,-1.0812474085915553,0.05928903693249566
404,-1.0997727802902213,0.06254026655517377
405,-1.0791808806066567,0.06051043919198192
406,-1.0557659360867064,0.0593958315897581
407,-1.0301467384806307,0.0681921215067502
408,-1.021133492707118,0.061379846510380795
409,-1.0299308444700548,0.05523225601593725
410,-1.0471599778957794,0.06043363892313024
411,-1.0635454839659302,0.06219916271018253
412,-1.079361890416905,0.05157442415442641
413,-1.0900396873057683,0.05875997984568409
414,-1.0925024783830357,0.05727548158025226
415,-1.0852798355211852,0.06302709782216227
416,-1.0778952494772482,0.05999330874681092
417,-1.065112609883547,0.06805356800695861
418,-1.0551581701744706,0.05572008488910188
419,-1.0489580872181004,0.06342613168550004
420,-1.0692507890784189,0.061576033100651295
421,-1.0880498741129063,0.05876760668624895
422,-1.0899459392017217,0.05641337662151405
423,-1.1010916177931458,0.05839555840188197
424,-1.1011761239753963,0.05804271183186217
425,-1.1024290106612054,0.055615480462531605
426,-1.1003314434120224,0.06478526957715003
427,-1.1018551671497354,0.05362124047720643
428,-1.1107779816455592,0.05963823003269189
429,-1.1165410280425887,0.05889563631310066
430,-1.115184882708755,0.06567065858941543
431,-1.1159618472369432,0.055115783880758364
432,-1.1198918310296637,0.04972300658632159
433,-1.107616314465038,0.06240758898458674
434,-1.1096263836617142,0.061267009526094755
435,-1.1229345084996103,0.05419275071792371
436,-1.1295267044751,0.05923265671486807
437,-1.1329229095479132,0.0659301085683955
438,-1.1350197877282027,0.06597993323810884
439,-1.1259093531846482,0.0638955480189716
440,-1.1215524044661054,0.05313139491183109
441,-1.108271854132733,0.06823822882103805
442,-1.1064762039137963,0.06210533674174019
443,-1.1144620292861804,0.05341779714076904
444,-1.1424163212847196,0.05640764018816396
445,-1.1440259100433992,0.06146452190642737
446,-1.1483657091622206,0.05166781411381011
447,-1.154146762891804,0.06179284422051644
448,-1.1365103396573413,0.06003375259192742
449,-1.116606948828476,0.05415339451542383
450,-1.1091512478048062,0.05527404406233405
451,-1.1097126764163119,0.062196200002573955
452,-1.0993140856027448,0.059139212655554704
453,-1.119182733842426,0.053399924499663534
454,-1.1273604382248406,0.06401218982303436
455,-1.151816236283638,0.05648383058511228
456,-1.1638383812069826,0.05589968563825383
457,-1.1630705872664389,0.05796538435067302
458,-1.1517630809844475,0.06302001630572188
459,-1.1277412370389097,0.05407269753110019
460,-1.1177420492053354,0.062018848609238154
461,-1.1163573813768513,0.05832757502302838
462,-1.1259983840945385,0.059550321587156604
463,-1.1438773553132966,0.055023800751775834
464,-1.1476761772632724,0.05357871897440428
465,-1.1568011467659907,0.05453427381204458
466,-1.1810400428422254,0.06779892410977649
467,-1.1804531596463648,0.056141632188776255
468,-1.177403555358047,0.058443286109700024
469,-1.1515807448831143,0.05548307091348183
470,-1.1431150176217835,0.05897404401805733
471,-1.1437451643369347,0.05478447405765435
472,-1.1411771611276749,0.062307012784892264
473,-1.1529296837990146,0.06068695695347992
474,-1.175790209175148,0.05451333611534541
475,-1.1740388972283613,0.05547415918935862
476,-1.1847383698583558,0.06600357920095709
477,-1.1841393422473494,0.06301840420171152
478,-1.17827767536707,0.06283521613752167
479,-1.168248600489753,0.06473706826675349
480,-1.160687924086912,0.0649806136485079
481,-1.1644272821063244,0.05967033065344324
482,-1.1739465427739384,0.05815327053174933
483,-1.1939757139166987,0.052152094476963104
484,-1.2008448595771595,0.0581341194007932
485,-1.203514815498735,0.06003213835227057
486,-1.1890941619694988,0.05802941246127475
487,-1.1800202230506738,0.06257774631055629
488,-1.1725515795589025,0.0603873848841854
489,-1.165034908967417,0.061044513826322
490,-1.170396100679645,0.057017526522402814
491,-1.1808093055833722,0.05750505666407679
492,-1.1867517383523607,0.05773283768446275
493,-1.2106285414612652,0.05924949374419057
494,-1.2113630368672474,0.053476306431897755
495,-1.2027247390285083,0.06176440461521261
496,-1.192589058414773,0.06389399477146096
497,-1.177048025424296,0.05646397056078083
498,-1.169154530029007,0.062125565195682936
499,-1.178424174876332,0.06347690801857092
500,-1.1940401985735862,0.061131558305443014
501,-1.2154715493857555,0.04707630987217614
502,-1.2327730263807268,0.06172690224067154
503,-1.23254093348493,0.06343700202593681
504,-1.2176376931165327,0.06241425311633472
505,-1.2012415902887232,0.06369301563738962
506,-1.1828034063374275,0.061066097539565184
507,-1.1752866233402086,0.06518117686467273
508,-1.1772578348196832,0.053550892406853894
509,-1.183248447633001,0.06281160225266536
510,-1.1922361023362475,0.06607425269208815
511,-1.2092584117813026,0.055234135999153694
512,-1.2204509562160935,0.061539656550901614
513,-1.2306372719862917,0.057229317376389525
514,-1.2198062209297071,0.05084005168925464
515,-1.215283959373647,0.061581607657775206
516,-1.2002500953049866,0.05170451196346717
517,-1.1899447991471048,0.061625363267008
518,-1.1894779831785067,0.0642923298240668
519,-1.1869196341351076,0.060127632800749134
520,-1.1861783785591005,0.05997810791666238
521,-1.2075071856887019,0.06292778166432596
522,-1.224321408265624,0.06421880297027777
523,-1.228122074230543,0.05334927169762221
524,-1.2396266836755938,0.06395887916047599
525,-1.2308261555884208,0.061587406336765446
526,-1.2141603822667435,0.05172916096657922
527,-1.1976482243006545,0.0578076210374532
528,-1.2025947507456052,0.0554016077724144
529,-1.2159904055804107,0.06107917242515282
530,-1.2215689198803195,0.05624773220499797
531,-1.230077487580575,0.052368914813793147
532,-1.2400795998368435,0.05788799171546292
533,-1.2368927627643742,0.0640665165155193
534,-1.2435775013540793,0.055633002380691826
535,-1.2403606521704202,0.05465191306764967
536,-1.2412644606219536,0.06248730660422361
537,-1.2325315428943586,0.056664268974515125
538,-1.23051215478054,0.06228222773969679
539,-1.2331193812026657,0.05191412718421613
540,-1.2352164698473767,0.05147843435874924
541,-1.2405592771964462,0.06441315865716823
542,-1.2466989962425694,0.060394706212064726
543,-1.2395727383054986,0.06975214048938061
544,-1.2409871181321843,0.05783460992943513
545,-1.240375391488498,0.05976327893540476
546,-1.2440430308775592,0.06084496744857085
547,-1.2411541255062295,0.05748960499067001
548,-1.2395861603837806,0.05964440239796236
549,-1.2388451763973267,0.05917271534763046
